# Time	Position	Velocity	Total Energy
3.3810	-0.4743	1.9430	2.0000
3.3800	-0.4723	1.9434	2.0000
3.3790	-0.4704	1.9439	2.0000
3.3780	-0.4684	1.9444	2.0000
3.3770	-0.4665	1.9448	2.0000
3.3760	-0.4645	1.9453	2.0000
3.3750	-0.4626	1.9458	2.0000
3.3740	-0.4606	1.9462	2.0000
3.3730	-0.4587	1.9467	2.0000
3.3720	-0.4567	1.9471	2.0000
3.3710	-0.4548	1.9476	2.0000
3.3700	-0.4529	1.9481	2.0000
3.3690	-0.4509	1.9485	2.0000
3.3680	-0.4490	1.9490	2.0000
3.3670	-0.4470	1.9494	2.0000
3.3660	-0.4451	1.9499	2.0000
3.3650	-0.4431	1.9503	2.0000
3.3640	-0.4412	1.9507	2.0000
3.3630	-0.4392	1.9512	2.0000
3.3620	-0.4373	1.9516	2.0000
3.3610	-0.4353	1.9521	2.0000
3.3600	-0.4334	1.9525	2.0000
3.3590	-0.4314	1.9529	2.0000
3.3580	-0.4294	1.9534	2.0000
3.3570	-0.4275	1.9538	2.0000
3.3560	-0.4255	1.9542	2.0000
3.3550	-0.4236	1.9546	2.0000
3.3540	-0.4216	1.9551	2.0000
3.3530	-0.4197	1.9555	2.0000
3.3520	-0.4177	1.9559	2.0000
3.3510	-0.4158	1.9563	2.0000
3.3500	-0.4138	1.9567	2.0000
3.3490	-0.4118	1.9571	2.0000
3.3480	-0.4099	1.9575	2.0000
3.3470	-0.4079	1.9580	2.0000
3.3460	-0.4060	1.9584	2.0000
3.3450	-0.4040	1.9588	2.0000
3.3440	-0.4021	1.9592	2.0000
3.3430	-0.4001	1.9596	2.0000
3.3420	-0.3981	1.9600	2.0000
3.3410	-0.3962	1.9604	2.0000
3.3400	-0.3942	1.9608	2.0000
3.3390	-0.3923	1.9612	2.0000
3.3380	-0.3903	1.9615	2.0000
3.3370	-0.3883	1.9619	2.0000
3.3360	-0.3864	1.9623	2.0000
3.3350	-0.3844	1.9627	2.0000
3.3340	-0.3824	1.9631	2.0000
3.3330	-0.3805	1.9635	2.0000
3.3320	-0.3785	1.9639	2.0000
3.3310	-0.3766	1.9642	2.0000
3.3300	-0.3746	1.9646	2.0000
3.3290	-0.3726	1.9650	2.0000
3.3280	-0.3707	1.9654	2.0000
3.3270	-0.3687	1.9657	2.0000
3.3260	-0.3667	1.9661	2.0000
3.3250	-0.3648	1.9665	2.0000
3.3240	-0.3628	1.9668	2.0000
3.3230	-0.3608	1.9672	2.0000
3.3220	-0.3589	1.9675	2.0000
3.3210	-0.3569	1.9679	2.0000
3.3200	-0.3549	1.9683	2.0000
3.3190	-0.3530	1.9686	2.0000
3.3180	-0.3510	1.9690	2.0000
3.3170	-0.3490	1.9693	2.0000
3.3160	-0.3470	1.9697	2.0000
3.3150	-0.3451	1.9700	2.0000
3.3140	-0.3431	1.9703	2.0000
3.3130	-0.3411	1.9707	2.0000
3.3120	-0.3392	1.9710	2.0000
3.3110	-0.3372	1.9714	2.0000
3.3100	-0.3352	1.9717	2.0000
3.3090	-0.3333	1.9720	2.0000
3.3080	-0.3313	1.9724	2.0000
3.3070	-0.3293	1.9727	2.0000
3.3060	-0.3273	1.9730	2.0000
3.3050	-0.3254	1.9734	2.0000
3.3040	-0.3234	1.9737	2.0000
3.3030	-0.3214	1.9740	2.0000
3.3020	-0.3194	1.9743	2.0000
3.3010	-0.3175	1.9746	2.0000
3.3000	-0.3155	1.9750	2.0000
3.2990	-0.3135	1.9753	2.0000
3.2980	-0.3115	1.9756	2.0000
3.2970	-0.3096	1.9759	2.0000
3.2960	-0.3076	1.9762	2.0000
3.2950	-0.3056	1.9765	2.0000
3.2940	-0.3036	1.9768	2.0000
3.2930	-0.3017	1.9771	2.0000
3.2920	-0.2997	1.9774	2.0000
3.2910	-0.2977	1.9777	2.0000
3.2900	-0.2957	1.9780	2.0000
3.2890	-0.2937	1.9783	2.0000
3.2880	-0.2918	1.9786	2.0000
3.2870	-0.2898	1.9789	2.0000
3.2860	-0.2878	1.9792	2.0000
3.2850	-0.2858	1.9795	2.0000
3.2840	-0.2839	1.9798	2.0000
3.2830	-0.2819	1.9800	2.0000
3.2820	-0.2799	1.9803	2.0000
3.2810	-0.2779	1.9806	2.0000
3.2800	-0.2759	1.9809	2.0000
3.2790	-0.2740	1.9811	2.0000
3.2780	-0.2720	1.9814	2.0000
3.2770	-0.2700	1.9817	2.0000
3.2760	-0.2680	1.9820	2.0000
3.2750	-0.2660	1.9822	2.0000
3.2740	-0.2640	1.9825	2.0000
3.2730	-0.2621	1.9828	2.0000
3.2720	-0.2601	1.9830	2.0000
3.2710	-0.2581	1.9833	2.0000
3.2700	-0.2561	1.9835	2.0000
3.2690	-0.2541	1.9838	2.0000
3.2680	-0.2521	1.9840	2.0000
3.2670	-0.2502	1.9843	2.0000
3.2660	-0.2482	1.9845	2.0000
3.2650	-0.2462	1.9848	2.0000
3.2640	-0.2442	1.9850	2.0000
3.2630	-0.2422	1.9853	2.0000
3.2620	-0.2402	1.9855	2.0000
3.2610	-0.2382	1.9858	2.0000
3.2600	-0.2363	1.9860	2.0000
3.2590	-0.2343	1.9862	2.0000
3.2580	-0.2323	1.9865	2.0000
3.2570	-0.2303	1.9867	2.0000
3.2560	-0.2283	1.9869	2.0000
3.2550	-0.2263	1.9872	2.0000
3.2540	-0.2243	1.9874	2.0000
3.2530	-0.2224	1.9876	2.0000
3.2520	-0.2204	1.9878	2.0000
3.2510	-0.2184	1.9880	2.0000
3.2500	-0.2164	1.9883	2.0000
3.2490	-0.2144	1.9885	2.0000
3.2480	-0.2124	1.9887	2.0000
3.2470	-0.2104	1.9889	2.0000
3.2460	-0.2084	1.9891	2.0000
3.2450	-0.2064	1.9893	2.0000
3.2440	-0.2045	1.9895	2.0000
3.2430	-0.2025	1.9897	2.0000
3.2420	-0.2005	1.9899	2.0000
3.2410	-0.1985	1.9901	2.0000
3.2400	-0.1965	1.9903	2.0000
3.2390	-0.1945	1.9905	2.0000
3.2380	-0.1925	1.9907	2.0000
3.2370	-0.1905	1.9909	2.0000
3.2360	-0.1885	1.9911	2.0000
3.2350	-0.1865	1.9913	2.0000
3.2340	-0.1846	1.9915	2.0000
3.2330	-0.1826	1.9917	2.0000
3.2320	-0.1806	1.9918	2.0000
3.2310	-0.1786	1.9920	2.0000
3.2300	-0.1766	1.9922	2.0000
3.2290	-0.1746	1.9924	2.0000
3.2280	-0.1726	1.9925	2.0000
3.2270	-0.1706	1.9927	2.0000
3.2260	-0.1686	1.9929	2.0000
3.2250	-0.1666	1.9930	2.0000
3.2240	-0.1646	1.9932	2.0000
3.2230	-0.1626	1.9934	2.0000
3.2220	-0.1606	1.9935	2.0000
3.2210	-0.1586	1.9937	2.0000
3.2200	-0.1567	1.9939	2.0000
3.2190	-0.1547	1.9940	2.0000
3.2180	-0.1527	1.9942	2.0000
3.2170	-0.1507	1.9943	2.0000
3.2160	-0.1487	1.9945	2.0000
3.2150	-0.1467	1.9946	2.0000
3.2140	-0.1447	1.9948	2.0000
3.2130	-0.1427	1.9949	2.0000
3.2120	-0.1407	1.9950	2.0000
3.2110	-0.1387	1.9952	2.0000
3.2100	-0.1367	1.9953	2.0000
3.2090	-0.1347	1.9955	2.0000
3.2080	-0.1327	1.9956	2.0000
3.2070	-0.1307	1.9957	2.0000
3.2060	-0.1287	1.9959	2.0000
3.2050	-0.1267	1.9960	2.0000
3.2040	-0.1247	1.9961	2.0000
3.2030	-0.1227	1.9962	2.0000
3.2020	-0.1207	1.9964	2.0000
3.2010	-0.1187	1.9965	2.0000
3.2000	-0.1167	1.9966	2.0000
3.1990	-0.1148	1.9967	2.0000
3.1980	-0.1128	1.9968	2.0000
3.1970	-0.1108	1.9969	2.0000
3.1960	-0.1088	1.9970	2.0000
3.1950	-0.1068	1.9971	2.0000
3.1940	-0.1048	1.9973	2.0000
3.1930	-0.1028	1.9974	2.0000
3.1920	-0.1008	1.9975	2.0000
3.1910	-0.0988	1.9976	2.0000
3.1900	-0.0968	1.9977	2.0000
3.1890	-0.0948	1.9978	2.0000
3.1880	-0.0928	1.9978	2.0000
3.1870	-0.0908	1.9979	2.0000
3.1860	-0.0888	1.9980	2.0000
3.1850	-0.0868	1.9981	2.0000
3.1840	-0.0848	1.9982	2.0000
3.1830	-0.0828	1.9983	2.0000
3.1820	-0.0808	1.9984	2.0000
3.1810	-0.0788	1.9984	2.0000
3.1800	-0.0768	1.9985	2.0000
3.1790	-0.0748	1.9986	2.0000
3.1780	-0.0728	1.9987	2.0000
3.1770	-0.0708	1.9987	2.0000
3.1760	-0.0688	1.9988	2.0000
3.1750	-0.0668	1.9989	2.0000
3.1740	-0.0648	1.9989	2.0000
3.1730	-0.0628	1.9990	2.0000
3.1720	-0.0608	1.9991	2.0000
3.1710	-0.0588	1.9991	2.0000
3.1700	-0.0568	1.9992	2.0000
3.1690	-0.0548	1.9992	2.0000
3.1680	-0.0528	1.9993	2.0000
3.1670	-0.0508	1.9994	2.0000
3.1660	-0.0488	1.9994	2.0000
3.1650	-0.0468	1.9995	2.0000
3.1640	-0.0448	1.9995	2.0000
3.1630	-0.0428	1.9995	2.0000
3.1620	-0.0408	1.9996	2.0000
3.1610	-0.0388	1.9996	2.0000
3.1600	-0.0368	1.9997	2.0000
3.1590	-0.0348	1.9997	2.0000
3.1580	-0.0328	1.9997	2.0000
3.1570	-0.0308	1.9998	2.0000
3.1560	-0.0288	1.9998	2.0000
3.1550	-0.0268	1.9998	2.0000
3.1540	-0.0248	1.9998	2.0000
3.1530	-0.0228	1.9999	2.0000
3.1520	-0.0208	1.9999	2.0000
3.1510	-0.0188	1.9999	2.0000
3.1500	-0.0168	1.9999	2.0000
3.1490	-0.0148	1.9999	2.0000
3.1480	-0.0128	2.0000	2.0000
3.1470	-0.0108	2.0000	2.0000
3.1460	-0.0088	2.0000	2.0000
3.1450	-0.0068	2.0000	2.0000
3.1440	-0.0048	2.0000	2.0000
3.1430	-0.0028	2.0000	2.0000
3.1420	-0.0008	2.0000	2.0000
3.1410	0.0012	2.0000	2.0000
3.1400	0.0032	2.0000	2.0000
3.1390	0.0052	2.0000	2.0000
3.1380	0.0072	2.0000	2.0000
3.1370	0.0092	2.0000	2.0000
3.1360	0.0112	2.0000	2.0000
3.1350	0.0132	2.0000	2.0000
3.1340	0.0152	1.9999	2.0000
3.1330	0.0172	1.9999	2.0000
3.1320	0.0192	1.9999	2.0000
3.1310	0.0212	1.9999	2.0000
3.1300	0.0232	1.9999	2.0000
3.1290	0.0252	1.9998	2.0000
3.1280	0.0272	1.9998	2.0000
3.1270	0.0292	1.9998	2.0000
3.1260	0.0312	1.9998	2.0000
3.1250	0.0332	1.9997	2.0000
3.1240	0.0352	1.9997	2.0000
3.1230	0.0372	1.9997	2.0000
3.1220	0.0392	1.9996	2.0000
3.1210	0.0412	1.9996	2.0000
3.1200	0.0432	1.9995	2.0000
3.1190	0.0452	1.9995	2.0000
3.1180	0.0472	1.9994	2.0000
3.1170	0.0492	1.9994	2.0000
3.1160	0.0512	1.9993	2.0000
3.1150	0.0532	1.9993	2.0000
3.1140	0.0552	1.9992	2.0000
3.1130	0.0572	1.9992	2.0000
3.1120	0.0592	1.9991	2.0000
3.1110	0.0612	1.9991	2.0000
3.1100	0.0632	1.9990	2.0000
3.1090	0.0652	1.9989	2.0000
3.1080	0.0672	1.9989	2.0000
3.1070	0.0692	1.9988	2.0000
3.1060	0.0712	1.9987	2.0000
3.1050	0.0732	1.9987	2.0000
3.1040	0.0752	1.9986	2.0000
3.1030	0.0772	1.9985	2.0000
3.1020	0.0792	1.9984	2.0000
3.1010	0.0812	1.9984	2.0000
3.1000	0.0832	1.9983	2.0000
3.0990	0.0852	1.9982	2.0000
3.0980	0.0872	1.9981	2.0000
3.0970	0.0892	1.9980	2.0000
3.0960	0.0912	1.9979	2.0000
3.0950	0.0932	1.9978	2.0000
3.0940	0.0951	1.9977	2.0000
3.0930	0.0971	1.9976	2.0000
3.0920	0.0991	1.9975	2.0000
3.0910	0.1011	1.9974	2.0000
3.0900	0.1031	1.9973	2.0000
3.0890	0.1051	1.9972	2.0000
3.0880	0.1071	1.9971	2.0000
3.0870	0.1091	1.9970	2.0000
3.0860	0.1111	1.9969	2.0000
3.0850	0.1131	1.9968	2.0000
3.0840	0.1151	1.9967	2.0000
3.0830	0.1171	1.9966	2.0000
3.0820	0.1191	1.9964	2.0000
3.0810	0.1211	1.9963	2.0000
3.0800	0.1231	1.9962	2.0000
3.0790	0.1251	1.9961	2.0000
3.0780	0.1271	1.9960	2.0000
3.0770	0.1291	1.9958	2.0000
3.0760	0.1311	1.9957	2.0000
3.0750	0.1331	1.9956	2.0000
3.0740	0.1351	1.9954	2.0000
3.0730	0.1371	1.9953	2.0000
3.0720	0.1391	1.9952	2.0000
3.0710	0.1411	1.9950	2.0000
3.0700	0.1431	1.9949	2.0000
3.0690	0.1451	1.9947	2.0000
3.0680	0.1471	1.9946	2.0000
3.0670	0.1490	1.9944	2.0000
3.0660	0.1510	1.9943	2.0000
3.0650	0.1530	1.9941	2.0000
3.0640	0.1550	1.9940	2.0000
3.0630	0.1570	1.9938	2.0000
3.0620	0.1590	1.9937	2.0000
3.0610	0.1610	1.9935	2.0000
3.0600	0.1630	1.9933	2.0000
3.0590	0.1650	1.9932	2.0000
3.0580	0.1670	1.9930	2.0000
3.0570	0.1690	1.9928	2.0000
3.0560	0.1710	1.9927	2.0000
3.0550	0.1730	1.9925	2.0000
3.0540	0.1750	1.9923	2.0000
3.0530	0.1770	1.9922	2.0000
3.0520	0.1789	1.9920	2.0000
3.0510	0.1809	1.9918	2.0000
3.0500	0.1829	1.9916	2.0000
3.0490	0.1849	1.9914	2.0000
3.0480	0.1869	1.9912	2.0000
3.0470	0.1889	1.9911	2.0000
3.0460	0.1909	1.9909	2.0000
3.0450	0.1929	1.9907	2.0000
3.0440	0.1949	1.9905	2.0000
3.0430	0.1969	1.9903	2.0000
3.0420	0.1989	1.9901	2.0000
3.0410	0.2008	1.9899	2.0000
3.0400	0.2028	1.9897	2.0000
3.0390	0.2048	1.9895	2.0000
3.0380	0.2068	1.9893	2.0000
3.0370	0.2088	1.9891	2.0000
3.0360	0.2108	1.9889	2.0000
3.0350	0.2128	1.9886	2.0000
3.0340	0.2148	1.9884	2.0000
3.0330	0.2168	1.9882	2.0000
3.0320	0.2187	1.9880	2.0000
3.0310	0.2207	1.9878	2.0000
3.0300	0.2227	1.9876	2.0000
3.0290	0.2247	1.9873	2.0000
3.0280	0.2267	1.9871	2.0000
3.0270	0.2287	1.9869	2.0000
3.0260	0.2307	1.9867	2.0000
3.0250	0.2327	1.9864	2.0000
3.0240	0.2346	1.9862	2.0000
3.0230	0.2366	1.9860	2.0000
3.0220	0.2386	1.9857	2.0000
3.0210	0.2406	1.9855	2.0000
3.0200	0.2426	1.9852	2.0000
3.0190	0.2446	1.9850	2.0000
3.0180	0.2466	1.9847	2.0000
3.0170	0.2485	1.9845	2.0000
3.0160	0.2505	1.9842	2.0000
3.0150	0.2525	1.9840	2.0000
3.0140	0.2545	1.9837	2.0000
3.0130	0.2565	1.9835	2.0000
3.0120	0.2585	1.9832	2.0000
3.0110	0.2604	1.9830	2.0000
3.0100	0.2624	1.9827	2.0000
3.0090	0.2644	1.9824	2.0000
3.0080	0.2664	1.9822	2.0000
3.0070	0.2684	1.9819	2.0000
3.0060	0.2704	1.9816	2.0000
3.0050	0.2723	1.9814	2.0000
3.0040	0.2743	1.9811	2.0000
3.0030	0.2763	1.9808	2.0000
3.0020	0.2783	1.9805	2.0000
3.0010	0.2803	1.9803	2.0000
3.0000	0.2822	1.9800	2.0000
2.9990	0.2842	1.9797	2.0000
2.9980	0.2862	1.9794	2.0000
2.9970	0.2882	1.9791	2.0000
2.9960	0.2902	1.9788	2.0000
2.9950	0.2921	1.9785	2.0000
2.9940	0.2941	1.9783	2.0000
2.9930	0.2961	1.9780	2.0000
2.9920	0.2981	1.9777	2.0000
2.9910	0.3000	1.9774	2.0000
2.9900	0.3020	1.9771	2.0000
2.9890	0.3040	1.9768	2.0000
2.9880	0.3060	1.9765	2.0000
2.9870	0.3080	1.9761	2.0000
2.9860	0.3099	1.9758	2.0000
2.9850	0.3119	1.9755	2.0000
2.9840	0.3139	1.9752	2.0000
2.9830	0.3159	1.9749	2.0000
2.9820	0.3178	1.9746	2.0000
2.9810	0.3198	1.9743	2.0000
2.9800	0.3218	1.9739	2.0000
2.9790	0.3238	1.9736	2.0000
2.9780	0.3257	1.9733	2.0000
2.9770	0.3277	1.9730	2.0000
2.9760	0.3297	1.9726	2.0000
2.9750	0.3316	1.9723	2.0000
2.9740	0.3336	1.9720	2.0000
2.9730	0.3356	1.9716	2.0000
2.9720	0.3376	1.9713	2.0000
2.9710	0.3395	1.9710	2.0000
2.9700	0.3415	1.9706	2.0000
2.9690	0.3435	1.9703	2.0000
2.9680	0.3454	1.9699	2.0000
2.9670	0.3474	1.9696	2.0000
2.9660	0.3494	1.9692	2.0000
2.9650	0.3514	1.9689	2.0000
2.9640	0.3533	1.9685	2.0000
2.9630	0.3553	1.9682	2.0000
2.9620	0.3573	1.9678	2.0000
2.9610	0.3592	1.9675	2.0000
2.9600	0.3612	1.9671	2.0000
2.9590	0.3632	1.9668	2.0000
2.9580	0.3651	1.9664	2.0000
2.9570	0.3671	1.9660	2.0000
2.9560	0.3691	1.9657	2.0000
2.9550	0.3710	1.9653	2.0000
2.9540	0.3730	1.9649	2.0000
2.9530	0.3750	1.9645	2.0000
2.9520	0.3769	1.9642	2.0000
2.9510	0.3789	1.9638	2.0000
2.9500	0.3808	1.9634	2.0000
2.9490	0.3828	1.9630	2.0000
2.9480	0.3848	1.9626	2.0000
2.9470	0.3867	1.9623	2.0000
2.9460	0.3887	1.9619	2.0000
2.9450	0.3907	1.9615	2.0000
2.9440	0.3926	1.9611	2.0000
2.9430	0.3946	1.9607	2.0000
2.9420	0.3965	1.9603	2.0000
2.9410	0.3985	1.9599	2.0000
2.9400	0.4005	1.9595	2.0000
2.9390	0.4024	1.9591	2.0000
2.9380	0.4044	1.9587	2.0000
2.9370	0.4063	1.9583	2.0000
2.9360	0.4083	1.9579	2.0000
2.9350	0.4103	1.9575	2.0000
2.9340	0.4122	1.9571	2.0000
2.9330	0.4142	1.9566	2.0000
2.9320	0.4161	1.9562	2.0000
2.9310	0.4181	1.9558	2.0000
2.9300	0.4200	1.9554	2.0000
2.9290	0.4220	1.9550	2.0000
2.9280	0.4239	1.9546	2.0000
2.9270	0.4259	1.9541	2.0000
2.9260	0.4279	1.9537	2.0000
2.9250	0.4298	1.9533	2.0000
2.9240	0.4318	1.9528	2.0000
2.9230	0.4337	1.9524	2.0000
2.9220	0.4357	1.9520	2.0000
2.9210	0.4376	1.9515	2.0000
2.9200	0.4396	1.9511	2.0000
2.9190	0.4415	1.9507	2.0000
2.9180	0.4435	1.9502	2.0000
2.9170	0.4454	1.9498	2.0000
2.9160	0.4474	1.9493	2.0000
2.9150	0.4493	1.9489	2.0000
2.9140	0.4513	1.9484	2.0000
2.9130	0.4532	1.9480	2.0000
2.9120	0.4552	1.9475	2.0000
2.9110	0.4571	1.9471	2.0000
2.9100	0.4591	1.9466	2.0000
2.9090	0.4610	1.9461	2.0000
2.9080	0.4629	1.9457	2.0000
2.9070	0.4649	1.9452	2.0000
2.9060	0.4668	1.9448	2.0000
2.9050	0.4688	1.9443	2.0000
2.9040	0.4707	1.9438	2.0000
2.9030	0.4727	1.9433	2.0000
2.9020	0.4746	1.9429	2.0000
2.9010	0.4766	1.9424	2.0000
2.9000	0.4785	1.9419	2.0000
2.8990	0.4804	1.9414	2.0000
2.8980	0.4824	1.9410	2.0000
2.8970	0.4843	1.9405	2.0000
2.8960	0.4863	1.9400	2.0000
2.8950	0.4882	1.9395	2.0000
2.8940	0.4901	1.9390	2.0000
2.8930	0.4921	1.9385	2.0000
2.8920	0.4940	1.9380	2.0000
2.8910	0.4960	1.9375	2.0000
2.8900	0.4979	1.9370	2.0000
2.8890	0.4998	1.9365	2.0000
2.8880	0.5018	1.9360	2.0000
2.8870	0.5037	1.9355	2.0000
2.8860	0.5056	1.9350	2.0000
2.8850	0.5076	1.9345	2.0000
2.8840	0.5095	1.9340	2.0000
2.8830	0.5114	1.9335	2.0000
2.8820	0.5134	1.9330	2.0000
2.8810	0.5153	1.9325	2.0000
2.8800	0.5172	1.9320	2.0000
2.8790	0.5192	1.9314	2.0000
2.8780	0.5211	1.9309	2.0000
2.8770	0.5230	1.9304	2.0000
2.8760	0.5250	1.9299	2.0000
2.8750	0.5269	1.9293	2.0000
2.8740	0.5288	1.9288	2.0000
2.8730	0.5307	1.9283	2.0000
2.8720	0.5327	1.9278	2.0000
2.8710	0.5346	1.9272	2.0000
2.8700	0.5365	1.9267	2.0000
2.8690	0.5385	1.9262	2.0000
2.8680	0.5404	1.9256	2.0000
2.8670	0.5423	1.9251	2.0000
2.8660	0.5442	1.9245	2.0000
2.8650	0.5462	1.9240	2.0000
2.8640	0.5481	1.9234	2.0000
2.8630	0.5500	1.9229	2.0000
2.8620	0.5519	1.9223	2.0000
2.8610	0.5539	1.9218	2.0000
2.8600	0.5558	1.9212	2.0000
2.8590	0.5577	1.9207	2.0000
2.8580	0.5596	1.9201	2.0000
2.8570	0.5615	1.9196	2.0000
2.8560	0.5635	1.9190	2.0000
2.8550	0.5654	1.9184	2.0000
2.8540	0.5673	1.9179	2.0000
2.8530	0.5692	1.9173	2.0000
2.8520	0.5711	1.9167	2.0000
2.8510	0.5730	1.9161	2.0000
2.8500	0.5750	1.9156	2.0000
2.8490	0.5769	1.9150	2.0000
2.8480	0.5788	1.9144	2.0000
2.8470	0.5807	1.9138	2.0000
2.8460	0.5826	1.9133	2.0000
2.8450	0.5845	1.9127	2.0000
2.8440	0.5864	1.9121	2.0000
2.8430	0.5884	1.9115	2.0000
2.8420	0.5903	1.9109	2.0000
2.8410	0.5922	1.9103	2.0000
2.8400	0.5941	1.9097	2.0000
2.8390	0.5960	1.9091	2.0000
2.8380	0.5979	1.9085	2.0000
2.8370	0.5998	1.9079	2.0000
2.8360	0.6017	1.9073	2.0000
2.8350	0.6036	1.9067	2.0000
2.8340	0.6055	1.9061	2.0000
2.8330	0.6074	1.9055	2.0000
2.8320	0.6093	1.9049	2.0000
2.8310	0.6112	1.9043	2.0000
2.8300	0.6131	1.9037	2.0000
2.8290	0.6151	1.9031	2.0000
2.8280	0.6170	1.9025	2.0000
2.8270	0.6189	1.9018	2.0000
2.8260	0.6208	1.9012	2.0000
2.8250	0.6227	1.9006	2.0000
2.8240	0.6246	1.9000	2.0000
2.8230	0.6265	1.8994	2.0000
2.8220	0.6284	1.8987	2.0000
2.8210	0.6303	1.8981	2.0000
2.8200	0.6322	1.8975	2.0000
2.8190	0.6341	1.8968	2.0000
2.8180	0.6359	1.8962	2.0000
2.8170	0.6378	1.8956	2.0000
2.8160	0.6397	1.8949	2.0000
2.8150	0.6416	1.8943	2.0000
2.8140	0.6435	1.8936	2.0000
2.8130	0.6454	1.8930	2.0000
2.8120	0.6473	1.8923	2.0000
2.8110	0.6492	1.8917	2.0000
2.8100	0.6511	1.8911	2.0000
2.8090	0.6530	1.8904	2.0000
2.8080	0.6549	1.8897	2.0000
2.8070	0.6568	1.8891	2.0000
2.8060	0.6587	1.8884	2.0000
2.8050	0.6605	1.8878	2.0000
2.8040	0.6624	1.8871	2.0000
2.8030	0.6643	1.8864	2.0000
2.8020	0.6662	1.8858	2.0000
2.8010	0.6681	1.8851	2.0000
2.8000	0.6700	1.8844	2.0000
2.7990	0.6719	1.8838	2.0000
2.7980	0.6737	1.8831	2.0000
2.7970	0.6756	1.8824	2.0000
2.7960	0.6775	1.8817	2.0000
2.7950	0.6794	1.8811	2.0000
2.7940	0.6813	1.8804	2.0000
2.7930	0.6832	1.8797	2.0000
2.7920	0.6850	1.8790	2.0000
2.7910	0.6869	1.8783	2.0000
2.7900	0.6888	1.8777	2.0000
2.7890	0.6907	1.8770	2.0000
2.7880	0.6925	1.8763	2.0000
2.7870	0.6944	1.8756	2.0000
2.7860	0.6963	1.8749	2.0000
2.7850	0.6982	1.8742	2.0000
2.7840	0.7000	1.8735	2.0000
2.7830	0.7019	1.8728	2.0000
2.7820	0.7038	1.8721	2.0000
2.7810	0.7057	1.8714	2.0000
2.7800	0.7075	1.8707	2.0000
2.7790	0.7094	1.8700	2.0000
2.7780	0.7113	1.8693	2.0000
2.7770	0.7131	1.8685	2.0000
2.7760	0.7150	1.8678	2.0000
2.7750	0.7169	1.8671	2.0000
2.7740	0.7187	1.8664	2.0000
2.7730	0.7206	1.8657	2.0000
2.7720	0.7225	1.8649	2.0000
2.7710	0.7243	1.8642	2.0000
2.7700	0.7262	1.8635	2.0000
2.7690	0.7281	1.8628	2.0000
2.7680	0.7299	1.8620	2.0000
2.7670	0.7318	1.8613	2.0000
2.7660	0.7336	1.8606	2.0000
2.7650	0.7355	1.8598	2.0000
2.7640	0.7374	1.8591	2.0000
2.7630	0.7392	1.8584	2.0000
2.7620	0.7411	1.8576	2.0000
2.7610	0.7429	1.8569	2.0000
2.7600	0.7448	1.8561	2.0000
2.7590	0.7467	1.8554	2.0000
2.7580	0.7485	1.8547	2.0000
2.7570	0.7504	1.8539	2.0000
2.7560	0.7522	1.8532	2.0000
2.7550	0.7541	1.8524	2.0000
2.7540	0.7559	1.8516	2.0000
2.7530	0.7578	1.8509	2.0000
2.7520	0.7596	1.8501	2.0000
2.7510	0.7615	1.8494	2.0000
2.7500	0.7633	1.8486	2.0000
2.7490	0.7652	1.8478	2.0000
2.7480	0.7670	1.8471	2.0000
2.7470	0.7689	1.8463	2.0000
2.7460	0.7707	1.8455	2.0000
2.7450	0.7726	1.8448	2.0000
2.7440	0.7744	1.8440	2.0000
2.7430	0.7762	1.8432	2.0000
2.7420	0.7781	1.8424	2.0000
2.7410	0.7799	1.8417	2.0000
2.7400	0.7818	1.8409	2.0000
2.7390	0.7836	1.8401	2.0000
2.7380	0.7854	1.8393	2.0000
2.7370	0.7873	1.8385	2.0000
2.7360	0.7891	1.8377	2.0000
2.7350	0.7910	1.8369	2.0000
2.7340	0.7928	1.8362	2.0000
2.7330	0.7946	1.8354	2.0000
2.7320	0.7965	1.8346	2.0000
2.7310	0.7983	1.8338	2.0000
2.7300	0.8001	1.8330	2.0000
2.7290	0.8020	1.8322	2.0000
2.7280	0.8038	1.8314	2.0000
2.7270	0.8056	1.8306	2.0000
2.7260	0.8075	1.8298	2.0000
2.7250	0.8093	1.8289	2.0000
2.7240	0.8111	1.8281	2.0000
2.7230	0.8129	1.8273	2.0000
2.7220	0.8148	1.8265	2.0000
2.7210	0.8166	1.8257	2.0000
2.7200	0.8184	1.8249	2.0000
2.7190	0.8203	1.8241	2.0000
2.7180	0.8221	1.8232	2.0000
2.7170	0.8239	1.8224	2.0000
2.7160	0.8257	1.8216	2.0000
2.7150	0.8275	1.8208	2.0000
2.7140	0.8294	1.8199	2.0000
2.7130	0.8312	1.8191	2.0000
2.7120	0.8330	1.8183	2.0000
2.7110	0.8348	1.8174	2.0000
2.7100	0.8366	1.8166	2.0000
2.7090	0.8385	1.8158	2.0000
2.7080	0.8403	1.8149	2.0000
2.7070	0.8421	1.8141	2.0000
2.7060	0.8439	1.8132	2.0000
2.7050	0.8457	1.8124	2.0000
2.7040	0.8475	1.8115	2.0000
2.7030	0.8493	1.8107	2.0000
2.7020	0.8511	1.8099	2.0000
2.7010	0.8530	1.8090	2.0000
2.7000	0.8548	1.8081	2.0000
2.6990	0.8566	1.8073	2.0000
2.6980	0.8584	1.8064	2.0000
2.6970	0.8602	1.8056	2.0000
2.6960	0.8620	1.8047	2.0000
2.6950	0.8638	1.8038	2.0000
