# Time	Position	Velocity	Total Energy
82.5600	6.1606	5.1038	32.0005
82.5700	6.2113	5.0419	32.0005
82.5800	6.2614	4.9796	32.0005
82.5900	6.3109	4.9167	32.0005
82.6000	6.3597	4.8533	32.0005
82.6100	6.4079	4.7895	32.0005
82.6200	6.4555	4.7252	32.0005
82.6300	6.5024	4.6604	32.0005
82.6400	6.5487	4.5951	32.0005
82.6500	6.5943	4.5294	32.0005
82.6600	6.6393	4.4633	32.0006
82.6700	6.6836	4.3966	32.0006
82.6800	6.7272	4.3296	32.0006
82.6900	6.7702	4.2621	32.0006
82.7000	6.8125	4.1942	32.0006
82.7100	6.8541	4.1258	32.0006
82.7200	6.8950	4.0571	32.0006
82.7300	6.9352	3.9880	32.0006
82.7400	6.9748	3.9184	32.0006
82.7500	7.0136	3.8485	32.0006
82.7600	7.0517	3.7781	32.0006
82.7700	7.0892	3.7074	32.0006
82.7800	7.1259	3.6364	32.0006
82.7900	7.1619	3.5649	32.0006
82.8000	7.1972	3.4931	32.0006
82.8100	7.2318	3.4210	32.0007
82.8200	7.2656	3.3485	32.0007
82.8300	7.2987	3.2757	32.0007
82.8400	7.3311	3.2025	32.0007
82.8500	7.3628	3.1290	32.0007
82.8600	7.3937	3.0553	32.0007
82.8700	7.4239	2.9812	32.0007
82.8800	7.4533	2.9068	32.0007
82.8900	7.4820	2.8321	32.0007
82.9000	7.5100	2.7572	32.0007
82.9100	7.5372	2.6819	32.0007
82.9200	7.5636	2.6064	32.0007
82.9300	7.5893	2.5307	32.0007
82.9400	7.6142	2.4546	32.0007
82.9500	7.6384	2.3784	32.0007
82.9600	7.6618	2.3019	32.0007
82.9700	7.6844	2.2251	32.0007
82.9800	7.7063	2.1482	32.0007
82.9900	7.7274	2.0710	32.0007
83.0000	7.7477	1.9936	32.0008
83.0100	7.7673	1.9161	32.0008
83.0200	7.7860	1.8383	32.0008
83.0300	7.8040	1.7604	32.0008
83.0400	7.8212	1.6822	32.0008
83.0500	7.8377	1.6039	32.0008
83.0600	7.8533	1.5255	32.0008
83.0700	7.8682	1.4469	32.0008
83.0800	7.8822	1.3681	32.0008
83.0900	7.8955	1.2892	32.0008
83.1000	7.9080	1.2102	32.0008
83.1100	7.9197	1.1311	32.0008
83.1200	7.9307	1.0518	32.0008
83.1300	7.9408	0.9725	32.0008
83.1400	7.9501	0.8930	32.0008
83.1500	7.9586	0.8135	32.0008
83.1600	7.9664	0.7338	32.0008
83.1700	7.9733	0.6541	32.0008
83.1800	7.9795	0.5744	32.0008
83.1900	7.9848	0.4946	32.0008
83.2000	7.9893	0.4147	32.0008
83.2100	7.9931	0.3348	32.0008
83.2200	7.9960	0.2548	32.0008
83.2300	7.9982	0.1749	32.0008
83.2400	7.9995	0.0949	32.0008
83.2500	8.0001	0.0149	32.0008
83.2600	7.9998	-0.0651	32.0008
83.2700	7.9988	-0.1451	32.0008
83.2800	7.9969	-0.2251	32.0008
83.2900	7.9943	-0.3051	32.0008
83.3000	7.9908	-0.3850	32.0008
83.3100	7.9866	-0.4649	32.0008
83.3200	7.9815	-0.5447	32.0008
83.3300	7.9757	-0.6245	32.0008
83.3400	7.9690	-0.7042	32.0008
83.3500	7.9616	-0.7839	32.0008
83.3600	7.9534	-0.8635	32.0008
83.3700	7.9443	-0.9429	32.0008
83.3800	7.9345	-1.0223	32.0008
83.3900	7.9239	-1.1016	32.0008
83.4000	7.9125	-1.1808	32.0008
83.4100	7.9003	-1.2599	32.0008
83.4200	7.8873	-1.3388	32.0008
83.4300	7.8735	-1.4176	32.0008
83.4400	7.8589	-1.4963	32.0008
83.4500	7.8436	-1.5748	32.0008
83.4600	7.8274	-1.6531	32.0008
83.4700	7.8105	-1.7313	32.0008
83.4800	7.7928	-1.8093	32.0008
83.4900	7.7743	-1.8872	32.0008
83.5000	7.7551	-1.9648	32.0008
83.5100	7.7350	-2.0423	32.0007
83.5200	7.7142	-2.1195	32.0007
83.5300	7.6926	-2.1966	32.0007
83.5400	7.6703	-2.2734	32.0007
83.5500	7.6472	-2.3500	32.0007
83.5600	7.6233	-2.4263	32.0007
83.5700	7.5986	-2.5024	32.0007
83.5800	7.5732	-2.5783	32.0007
83.5900	7.5471	-2.6539	32.0007
83.6000	7.5202	-2.7292	32.0007
83.6100	7.4925	-2.8043	32.0007
83.6200	7.4641	-2.8791	32.0007
83.6300	7.4349	-2.9536	32.0007
83.6400	7.4050	-3.0278	32.0007
83.6500	7.3744	-3.1017	32.0007
83.6600	7.3430	-3.1752	32.0007
83.6700	7.3108	-3.2485	32.0007
83.6800	7.2780	-3.3215	32.0007
83.6900	7.2444	-3.3941	32.0007
83.7000	7.2101	-3.4663	32.0006
83.7100	7.1751	-3.5383	32.0006
83.7200	7.1393	-3.6098	32.0006
83.7300	7.1029	-3.6811	32.0006
83.7400	7.0657	-3.7519	32.0006
83.7500	7.0279	-3.8224	32.0006
83.7600	6.9893	-3.8925	32.0006
83.7700	6.9500	-3.9621	32.0006
83.7800	6.9100	-4.0314	32.0006
83.7900	6.8694	-4.1003	32.0006
83.8000	6.8280	-4.1688	32.0006
83.8100	6.7860	-4.2369	32.0006
83.8200	6.7433	-4.3045	32.0006
83.8300	6.6999	-4.3718	32.0006
83.8400	6.6559	-4.4385	32.0006
83.8500	6.6111	-4.5049	32.0005
83.8600	6.5658	-4.5708	32.0005
83.8700	6.5197	-4.6362	32.0005
83.8800	6.4730	-4.7012	32.0005
83.8900	6.4257	-4.7656	32.0005
83.9000	6.3777	-4.8297	32.0005
83.9100	6.3291	-4.8932	32.0005
83.9200	6.2799	-4.9562	32.0005
83.9300	6.2300	-5.0188	32.0005
83.9400	6.1795	-5.0808	32.0005
83.9500	6.1284	-5.1424	32.0005
83.9600	6.0766	-5.2034	32.0005
83.9700	6.0243	-5.2639	32.0005
83.9800	5.9714	-5.3239	32.0004
83.9900	5.9178	-5.3833	32.0004
84.0000	5.8637	-5.4422	32.0004
84.0100	5.8090	-5.5006	32.0004
84.0200	5.7537	-5.5584	32.0004
84.0300	5.6978	-5.6157	32.0004
84.0400	5.6414	-5.6724	32.0004
84.0500	5.5844	-5.7285	32.0004
84.0600	5.5268	-5.7841	32.0004
84.0700	5.4687	-5.8390	32.0004
84.0800	5.4100	-5.8934	32.0004
84.0900	5.3508	-5.9472	32.0004
84.1000	5.2911	-6.0004	32.0003
84.1100	5.2308	-6.0530	32.0003
84.1200	5.1700	-6.1051	32.0003
84.1300	5.1087	-6.1564	32.0003
84.1400	5.0469	-6.2072	32.0003
84.1500	4.9846	-6.2574	32.0003
84.1600	4.9217	-6.3069	32.0003
84.1700	4.8584	-6.3558	32.0003
84.1800	4.7946	-6.4041	32.0003
84.1900	4.7303	-6.4517	32.0003
84.2000	4.6656	-6.4987	32.0003
84.2100	4.6004	-6.5450	32.0003
84.2200	4.5347	-6.5907	32.0003
84.2300	4.4685	-6.6357	32.0002
84.2400	4.4020	-6.6801	32.0002
84.2500	4.3349	-6.7237	32.0002
84.2600	4.2675	-6.7668	32.0002
84.2700	4.1996	-6.8091	32.0002
84.2800	4.1313	-6.8507	32.0002
84.2900	4.0626	-6.8917	32.0002
84.3000	3.9935	-6.9320	32.0002
84.3100	3.9240	-6.9716	32.0002
84.3200	3.8540	-7.0105	32.0002
84.3300	3.7837	-7.0487	32.0002
84.3400	3.7131	-7.0861	32.0002
84.3500	3.6420	-7.1229	32.0002
84.3600	3.5706	-7.1590	32.0002
84.3700	3.4988	-7.1943	32.0002
84.3800	3.4267	-7.2290	32.0001
84.3900	3.3543	-7.2629	32.0001
84.4000	3.2815	-7.2960	32.0001
84.4100	3.2083	-7.3285	32.0001
84.4200	3.1349	-7.3602	32.0001
84.4300	3.0611	-7.3912	32.0001
84.4400	2.9871	-7.4214	32.0001
84.4500	2.9127	-7.4509	32.0001
84.4600	2.8381	-7.4797	32.0001
84.4700	2.7631	-7.5077	32.0001
84.4800	2.6879	-7.5349	32.0001
84.4900	2.6124	-7.5614	32.0001
84.5000	2.5367	-7.5872	32.0001
84.5100	2.4607	-7.6122	32.0001
84.5200	2.3844	-7.6364	32.0001
84.5300	2.3079	-7.6599	32.0001
84.5400	2.2312	-7.6826	32.0001
84.5500	2.1543	-7.7045	32.0001
84.5600	2.0771	-7.7256	32.0001
84.5700	1.9998	-7.7460	32.0000
84.5800	1.9222	-7.7656	32.0000
84.5900	1.8445	-7.7845	32.0000
84.6000	1.7665	-7.8025	32.0000
84.6100	1.6884	-7.8198	32.0000
84.6200	1.6101	-7.8363	32.0000
84.6300	1.5317	-7.8520	32.0000
84.6400	1.4531	-7.8669	32.0000
84.6500	1.3744	-7.8811	32.0000
84.6600	1.2955	-7.8944	32.0000
84.6700	1.2165	-7.9070	32.0000
84.6800	1.1373	-7.9187	32.0000
84.6900	1.0581	-7.9297	32.0000
84.7000	0.9787	-7.9399	32.0000
84.7100	0.8993	-7.9493	32.0000
84.7200	0.8198	-7.9579	32.0000
84.7300	0.7401	-7.9657	32.0000
84.7400	0.6604	-7.9727	32.0000
84.7500	0.5807	-7.9789	32.0000
84.7600	0.5009	-7.9843	32.0000
84.7700	0.4210	-7.9889	32.0000
84.7800	0.3411	-7.9927	32.0000
84.7900	0.2611	-7.9957	32.0000
84.8000	0.1812	-7.9979	32.0000
84.8100	0.1012	-7.9994	32.0000
84.8200	0.0212	-8.0000	32.0000
84.8300	-0.0588	-7.9998	32.0000
84.8400	-0.1388	-7.9988	32.0000
84.8500	-0.2188	-7.9970	32.0000
84.8600	-0.2987	-7.9944	32.0000
84.8700	-0.3787	-7.9910	32.0000
84.8800	-0.4586	-7.9868	32.0000
84.8900	-0.5384	-7.9819	32.0000
84.9000	-0.6182	-7.9761	32.0000
84.9100	-0.6979	-7.9695	32.0000
84.9200	-0.7776	-7.9621	32.0000
84.9300	-0.8572	-7.9539	32.0000
84.9400	-0.9367	-7.9450	32.0000
84.9500	-1.0161	-7.9352	32.0000
84.9600	-1.0954	-7.9247	32.0000
84.9700	-1.1746	-7.9133	32.0000
84.9800	-1.2536	-7.9012	32.0000
84.9900	-1.3326	-7.8882	32.0000
85.0000	-1.4114	-7.8745	32.0000
85.0100	-1.4901	-7.8600	32.0000
85.0200	-1.5686	-7.8447	32.0000
85.0300	-1.6470	-7.8286	32.0000
85.0400	-1.7252	-7.8118	32.0000
85.0500	-1.8032	-7.7941	32.0000
85.0600	-1.8811	-7.7757	32.0000
85.0700	-1.9587	-7.7565	32.0000
85.0800	-2.0362	-7.7365	32.0001
85.0900	-2.1135	-7.7158	32.0001
85.1000	-2.1905	-7.6943	32.0001
85.1100	-2.2673	-7.6720	32.0001
85.1200	-2.3440	-7.6489	32.0001
85.1300	-2.4203	-7.6251	32.0001
85.1400	-2.4965	-7.6005	32.0001
85.1500	-2.5723	-7.5752	32.0001
85.1600	-2.6480	-7.5491	32.0001
85.1700	-2.7233	-7.5222	32.0001
85.1800	-2.7984	-7.4946	32.0001
85.1900	-2.8732	-7.4662	32.0001
85.2000	-2.9477	-7.4371	32.0001
85.2100	-3.0220	-7.4073	32.0001
85.2200	-3.0959	-7.3767	32.0001
85.2300	-3.1695	-7.3454	32.0001
85.2400	-3.2428	-7.3133	32.0001
85.2500	-3.3158	-7.2805	32.0001
85.2600	-3.3884	-7.2470	32.0001
85.2700	-3.4607	-7.2128	32.0001
85.2800	-3.5326	-7.1778	32.0002
85.2900	-3.6042	-7.1421	32.0002
85.3000	-3.6755	-7.1057	32.0002
85.3100	-3.7464	-7.0686	32.0002
85.3200	-3.8169	-7.0308	32.0002
85.3300	-3.8870	-6.9923	32.0002
85.3400	-3.9567	-6.9530	32.0002
85.3500	-4.0260	-6.9131	32.0002
85.3600	-4.0950	-6.8725	32.0002
85.3700	-4.1635	-6.8312	32.0002
85.3800	-4.2316	-6.7893	32.0002
85.3900	-4.2993	-6.7466	32.0002
85.4000	-4.3665	-6.7033	32.0002
85.4100	-4.4333	-6.6593	32.0002
85.4200	-4.4997	-6.6146	32.0003
85.4300	-4.5656	-6.5693	32.0003
85.4400	-4.6311	-6.5233	32.0003
85.4500	-4.6961	-6.4767	32.0003
85.4600	-4.7606	-6.4294	32.0003
85.4700	-4.8247	-6.3815	32.0003
85.4800	-4.8883	-6.3329	32.0003
85.4900	-4.9513	-6.2837	32.0003
85.5000	-5.0139	-6.2339	32.0003
85.5100	-5.0760	-6.1834	32.0003
85.5200	-5.1376	-6.1323	32.0003
85.5300	-5.1987	-6.0807	32.0003
85.5400	-5.2592	-6.0284	32.0003
85.5500	-5.3192	-5.9755	32.0004
85.5600	-5.3787	-5.9220	32.0004
85.5700	-5.4377	-5.8679	32.0004
85.5800	-5.4961	-5.8132	32.0004
85.5900	-5.5539	-5.7580	32.0004
85.6000	-5.6112	-5.7022	32.0004
85.6100	-5.6680	-5.6458	32.0004
85.6200	-5.7242	-5.5888	32.0004
85.6300	-5.7798	-5.5313	32.0004
85.6400	-5.8348	-5.4732	32.0004
85.6500	-5.8892	-5.4146	32.0004
85.6600	-5.9431	-5.3554	32.0004
85.6700	-5.9963	-5.2957	32.0004
85.6800	-6.0490	-5.2355	32.0005
85.6900	-6.1010	-5.1748	32.0005
85.7000	-6.1525	-5.1135	32.0005
85.7100	-6.2033	-5.0517	32.0005
85.7200	-6.2535	-4.9894	32.0005
85.7300	-6.3031	-4.9267	32.0005
85.7400	-6.3521	-4.8634	32.0005
85.7500	-6.4004	-4.7996	32.0005
85.7600	-6.4480	-4.7354	32.0005
85.7700	-6.4951	-4.6707	32.0005
85.7800	-6.5415	-4.6055	32.0005
85.7900	-6.5872	-4.5398	32.0005
85.8000	-6.6323	-4.4737	32.0005
85.8100	-6.6767	-4.4072	32.0006
85.8200	-6.7204	-4.3402	32.0006
85.8300	-6.7635	-4.2728	32.0006
85.8400	-6.8059	-4.2049	32.0006
85.8500	-6.8476	-4.1367	32.0006
85.8600	-6.8886	-4.0680	32.0006
85.8700	-6.9289	-3.9989	32.0006
85.8800	-6.9686	-3.9294	32.0006
85.8900	-7.0075	-3.8595	32.0006
85.9000	-7.0458	-3.7893	32.0006
85.9100	-7.0833	-3.7186	32.0006
85.9200	-7.1201	-3.6476	32.0006
85.9300	-7.1562	-3.5762	32.0006
85.9400	-7.1917	-3.5045	32.0006
85.9500	-7.2263	-3.4324	32.0007
85.9600	-7.2603	-3.3600	32.0007
85.9700	-7.2935	-3.2872	32.0007
85.9800	-7.3260	-3.2141	32.0007
85.9900	-7.3578	-3.1407	32.0007
86.0000	-7.3889	-3.0669	32.0007
86.0100	-7.4192	-2.9929	32.0007
86.0200	-7.4487	-2.9186	32.0007
86.0300	-7.4775	-2.8439	32.0007
86.0400	-7.5056	-2.7690	32.0007
86.0500	-7.5329	-2.6938	32.0007
86.0600	-7.5595	-2.6184	32.0007
86.0700	-7.5853	-2.5426	32.0007
86.0800	-7.6103	-2.4667	32.0007
86.0900	-7.6346	-2.3904	32.0007
86.1000	-7.6581	-2.3140	32.0007
86.1100	-7.6809	-2.2373	32.0007
86.1200	-7.7029	-2.1604	32.0007
86.1300	-7.7241	-2.0832	32.0007
86.1400	-7.7445	-2.0059	32.0007
86.1500	-7.7642	-1.9283	32.0008
86.1600	-7.7831	-1.8506	32.0008
86.1700	-7.8012	-1.7727	32.0008
86.1800	-7.8186	-1.6946	32.0008
86.1900	-7.8351	-1.6163	32.0008
86.2000	-7.8509	-1.5379	32.0008
86.2100	-7.8659	-1.4593	32.0008
86.2200	-7.8801	-1.3806	32.0008
86.2300	-7.8935	-1.3017	32.0008
86.2400	-7.9061	-1.2227	32.0008
86.2500	-7.9179	-1.1436	32.0008
86.2600	-7.9290	-1.0643	32.0008
86.2700	-7.9392	-0.9850	32.0008
86.2800	-7.9487	-0.9056	32.0008
86.2900	-7.9573	-0.8260	32.0008
86.3000	-7.9652	-0.7464	32.0008
86.3100	-7.9723	-0.6667	32.0008
86.3200	-7.9785	-0.5870	32.0008
86.3300	-7.9840	-0.5072	32.0008
86.3400	-7.9887	-0.4273	32.0008
86.3500	-7.9926	-0.3474	32.0008
86.3600	-7.9956	-0.2675	32.0008
86.3700	-7.9979	-0.1875	32.0008
86.3800	-7.9994	-0.1075	32.0008
86.3900	-8.0001	-0.0275	32.0008
86.4000	-7.9999	0.0525	32.0008
86.4100	-7.9990	0.1325	32.0008
86.4200	-7.9973	0.2125	32.0008
86.4300	-7.9948	0.2924	32.0008
86.4400	-7.9914	0.3724	32.0008
86.4500	-7.9873	0.4523	32.0008
86.4600	-7.9824	0.5321	32.0008
86.4700	-7.9767	0.6119	32.0008
86.4800	-7.9701	0.6916	32.0008
86.4900	-7.9628	0.7713	32.0008
86.5000	-7.9547	0.8509	32.0008
86.5100	-7.9458	0.9304	32.0008
86.5200	-7.9361	1.0098	32.0008
86.5300	-7.9256	1.0891	32.0008
86.5400	-7.9143	1.1683	32.0008
86.5500	-7.9023	1.2474	32.0008
86.5600	-7.8894	1.3263	32.0008
86.5700	-7.8757	1.4052	32.0008
86.5800	-7.8613	1.4839	32.0008
86.5900	-7.8460	1.5624	32.0008
86.6000	-7.8300	1.6408	32.0008
86.6100	-7.8132	1.7190	32.0008
86.6200	-7.7957	1.7970	32.0008
86.6300	-7.7773	1.8749	32.0008
86.6400	-7.7582	1.9526	32.0008
86.6500	-7.7382	2.0301	32.0007
86.6600	-7.7176	2.1073	32.0007
86.6700	-7.6961	2.1844	32.0007
86.6800	-7.6739	2.2613	32.0007
86.6900	-7.6509	2.3379	32.0007
86.7000	-7.6271	2.4143	32.0007
86.7100	-7.6026	2.4904	32.0007
86.7200	-7.5773	2.5663	32.0007
86.7300	-7.5513	2.6420	32.0007
86.7400	-7.5245	2.7173	32.0007
86.7500	-7.4969	2.7924	32.0007
86.7600	-7.4686	2.8673	32.0007
86.7700	-7.4396	2.9418	32.0007
86.7800	-7.4098	3.0161	32.0007
86.7900	-7.3792	3.0900	32.0007
86.8000	-7.3480	3.1636	32.0007
86.8100	-7.3160	3.2370	32.0007
86.8200	-7.2832	3.3100	32.0007
86.8300	-7.2498	3.3826	32.0007
86.8400	-7.2156	3.4550	32.0007
86.8500	-7.1807	3.5269	32.0006
86.8600	-7.1450	3.5986	32.0006
86.8700	-7.1087	3.6698	32.0006
86.8800	-7.0716	3.7407	32.0006
86.8900	-7.0339	3.8113	32.0006
86.9000	-6.9954	3.8814	32.0006
86.9100	-6.9563	3.9512	32.0006
86.9200	-6.9164	4.0205	32.0006
86.9300	-6.8758	4.0895	32.0006
86.9400	-6.8346	4.1580	32.0006
86.9500	-6.7927	4.2262	32.0006
86.9600	-6.7501	4.2939	32.0006
86.9700	-6.7068	4.3612	32.0006
86.9800	-6.6629	4.4280	32.0006
86.9900	-6.6182	4.4944	32.0005
87.0000	-6.5730	4.5604	32.0005
87.0100	-6.5270	4.6259	32.0005
87.0200	-6.4805	4.6909	32.0005
87.0300	-6.4332	4.7555	32.0005
87.0400	-6.3853	4.8196	32.0005
87.0500	-6.3368	4.8832	32.0005
87.0600	-6.2877	4.9463	32.0005
87.0700	-6.2379	5.0089	32.0005
87.0800	-6.1875	5.0711	32.0005
87.0900	-6.1365	5.1327	32.0005
87.1000	-6.0848	5.1938	32.0005
87.1100	-6.0326	5.2544	32.0005
87.1200	-5.9798	5.3144	32.0004
87.1300	-5.9263	5.3740	32.0004
87.1400	-5.8723	5.4330	32.0004
87.1500	-5.8177	5.4914	32.0004
87.1600	-5.7625	5.5493	32.0004
87.1700	-5.7067	5.6067	32.0004
87.1800	-5.6503	5.6635	32.0004
87.1900	-5.5934	5.7197	32.0004
87.2000	-5.5359	5.7753	32.0004
87.2100	-5.4779	5.8304	32.0004
87.2200	-5.4193	5.8849	32.0004
87.2300	-5.3602	5.9388	32.0004
87.2400	-5.3005	5.9921	32.0004
87.2500	-5.2404	6.0448	32.0003
87.2600	-5.1796	6.0969	32.0003
87.2700	-5.1184	6.1484	32.0003
87.2800	-5.0567	6.1992	32.0003
87.2900	-4.9944	6.2495	32.0003
87.3000	-4.9317	6.2991	32.0003
87.3100	-4.8685	6.3481	32.0003
87.3200	-4.8047	6.3965	32.0003
87.3300	-4.7405	6.4442	32.0003
87.3400	-4.6758	6.4913	32.0003
87.3500	-4.6107	6.5377	32.0003
87.3600	-4.5451	6.5835	32.0003
87.3700	-4.4790	6.6286	32.0003
87.3800	-4.4125	6.6731	32.0002
87.3900	-4.3456	6.7169	32.0002
87.4000	-4.2782	6.7600	32.0002
87.4100	-4.2104	6.8024	32.0002
87.4200	-4.1421	6.8442	32.0002
87.4300	-4.0735	6.8853	32.0002
87.4400	-4.0044	6.9257	32.0002
87.4500	-3.9350	6.9654	32.0002
87.4600	-3.8651	7.0044	32.0002
87.4700	-3.7949	7.0427	32.0002
87.4800	-3.7243	7.0803	32.0002
87.4900	-3.6533	7.1172	32.0002
87.5000	-3.5819	7.1533	32.0002
87.5100	-3.5102	7.1888	32.0002
87.5200	-3.4381	7.2235	32.0001
87.5300	-3.3657	7.2576	32.0001
87.5400	-3.2930	7.2908	32.0001
87.5500	-3.2199	7.3234	32.0001
87.5600	-3.1465	7.3552	32.0001
87.5700	-3.0728	7.3863	32.0001
87.5800	-2.9988	7.4167	32.0001
87.5900	-2.9245	7.4463	32.0001
87.6000	-2.8499	7.4752	32.0001
87.6100	-2.7750	7.5033	32.0001
87.6200	-2.6998	7.5307	32.0001
87.6300	-2.6244	7.5573	32.0001
87.6400	-2.5487	7.5832	32.0001
87.6500	-2.4727	7.6083	32.0001
87.6600	-2.3965	7.6326	32.0001
87.6700	-2.3200	7.6562	32.0001
87.6800	-2.2434	7.6790	32.0001
87.6900	-2.1665	7.7011	32.0001
87.7000	-2.0893	7.7224	32.0001
87.7100	-2.0120	7.7429	32.0001
87.7200	-1.9345	7.7626	32.0000
87.7300	-1.8568	7.7815	32.0000
87.7400	-1.7789	7.7997	32.0000
87.7500	-1.7008	7.8171	32.0000
87.7600	-1.6225	7.8337	32.0000
87.7700	-1.5441	7.8496	32.0000
87.7800	-1.4655	7.8646	32.0000
87.7900	-1.3868	7.8789	32.0000
87.8000	-1.3079	7.8924	32.0000
87.8100	-1.2290	7.9050	32.0000
87.8200	-1.1498	7.9169	32.0000
87.8300	-1.0706	7.9280	32.0000
87.8400	-0.9913	7.9383	32.0000
87.8500	-0.9119	7.9479	32.0000
87.8600	-0.8323	7.9566	32.0000
87.8700	-0.7527	7.9645	32.0000
87.8800	-0.6730	7.9716	32.0000
87.8900	-0.5933	7.9780	32.0000
87.9000	-0.5135	7.9835	32.0000
87.9100	-0.4336	7.9882	32.0000
87.9200	-0.3537	7.9922	32.0000
87.9300	-0.2738	7.9953	32.0000
87.9400	-0.1938	7.9977	32.0000
87.9500	-0.1138	7.9992	32.0000
87.9600	-0.0338	7.9999	32.0000
87.9700	0.0462	7.9999	32.0000
87.9800	0.1262	7.9990	32.0000
87.9900	0.2062	7.9973	32.0000
88.0000	0.2861	7.9949	32.0000
88.0100	0.3661	7.9916	32.0000
88.0200	0.4460	7.9876	32.0000
88.0300	0.5258	7.9827	32.0000
88.0400	0.6056	7.9770	32.0000
88.0500	0.6853	7.9706	32.0000
88.0600	0.7650	7.9633	32.0000
88.0700	0.8446	7.9553	32.0000
88.0800	0.9241	7.9464	32.0000
88.0900	1.0035	7.9368	32.0000
88.1000	1.0829	7.9264	32.0000
88.1100	1.1621	7.9152	32.0000
88.1200	1.2412	7.9031	32.0000
88.1300	1.3201	7.8903	32.0000
88.1400	1.3990	7.8767	32.0000
88.1500	1.4777	7.8624	32.0000
88.1600	1.5562	7.8472	32.0000
88.1700	1.6346	7.8312	32.0000
88.1800	1.7128	7.8145	32.0000
88.1900	1.7909	7.7970	32.0000
88.2000	1.8688	7.7787	32.0000
88.2100	1.9465	7.7596	32.0000
88.2200	2.0240	7.7397	32.0001
88.2300	2.1013	7.7191	32.0001
88.2400	2.1784	7.6977	32.0001
88.2500	2.2552	7.6756	32.0001
88.2600	2.3319	7.6526	32.0001
88.2700	2.4083	7.6289	32.0001
88.2800	2.4844	7.6045	32.0001
88.2900	2.5604	7.5792	32.0001
88.3000	2.6360	7.5532	32.0001
88.3100	2.7114	7.5265	32.0001
88.3200	2.7866	7.4990	32.0001
88.3300	2.8614	7.4708	32.0001
88.3400	2.9360	7.4418	32.0001
88.3500	3.0102	7.4121	32.0001
88.3600	3.0842	7.3816	32.0001
88.3700	3.1579	7.3504	32.0001
88.3800	3.2312	7.3184	32.0001
88.3900	3.3042	7.2858	32.0001
88.4000	3.3769	7.2523	32.0001
88.4100	3.4493	7.2182	32.0001
88.4200	3.5213	7.1834	32.0002
88.4300	3.5930	7.1478	32.0002
88.4400	3.6643	7.1115	32.0002
88.4500	3.7352	7.0745	32.0002
88.4600	3.8058	7.0368	32.0002
88.4700	3.8759	6.9984	32.0002
88.4800	3.9457	6.9593	32.0002
88.4900	4.0151	6.9195	32.0002
88.5000	4.0841	6.8790	32.0002
88.5100	4.1527	6.8378	32.0002
88.5200	4.2209	6.7959	32.0002
88.5300	4.2886	6.7534	32.0002
88.5400	4.3559	6.7102	32.0002
88.5500	4.4228	6.6663	32.0002
88.5600	4.4893	6.6217	32.0003
88.5700	4.5553	6.5765	32.0003
88.5800	4.6208	6.5306	32.0003
88.5900	4.6859	6.4841	32.0003
88.6000	4.7505	6.4369	32.0003
88.6100	4.8146	6.3891	32.0003
88.6200	4.8783	6.3406	32.0003
88.6300	4.9414	6.2915	32.0003
88.6400	5.0041	6.2418	32.0003
88.6500	5.0662	6.1914	32.0003
88.6600	5.1279	6.1405	32.0003
88.6700	5.1891	6.0889	32.0003
88.6800	5.2497	6.0367	32.0003
88.6900	5.3098	5.9839	32.0004
88.7000	5.3694	5.9305	32.0004
88.7100	5.4284	5.8765	32.0004
88.7200	5.4869	5.8219	32.0004
88.7300	5.5448	5.7668	32.0004
88.7400	5.6022	5.7110	32.0004
88.7500	5.6591	5.6547	32.0004
88.7600	5.7153	5.5978	32.0004
88.7700	5.7710	5.5404	32.0004
88.7800	5.8261	5.4824	32.0004
88.7900	5.8807	5.4239	32.0004
88.8000	5.9346	5.3648	32.0004
88.8100	5.9880	5.3052	32.0004
88.8200	6.0407	5.2451	32.0005
88.8300	6.0929	5.1844	32.0005
88.8400	6.1444	5.1232	32.0005
88.8500	6.1953	5.0615	32.0005
88.8600	6.2456	4.9993	32.0005
88.8700	6.2953	4.9366	32.0005
88.8800	6.3444	4.8734	32.0005
88.8900	6.3928	4.8097	32.0005
88.9000	6.4406	4.7456	32.0005
88.9100	6.4877	4.6809	32.0005
88.9200	6.5342	4.6158	32.0005
88.9300	6.5800	4.5502	32.0005
88.9400	6.6252	4.4842	32.0005
88.9500	6.6697	4.4177	32.0006
88.9600	6.7135	4.3508	32.0006
88.9700	6.7567	4.2835	32.0006
88.9800	6.7992	4.2157	32.0006
88.9900	6.8410	4.1475	32.0006
89.0000	6.8822	4.0789	32.0006
89.0100	6.9226	4.0098	32.0006
89.0200	6.9624	3.9404	32.0006
89.0300	7.0014	3.8706	32.0006
89.0400	7.0398	3.8004	32.0006
89.0500	7.0774	3.7298	32.0006
89.0600	7.1144	3.6588	32.0006
89.0700	7.1506	3.5875	32.0006
89.0800	7.1861	3.5158	32.0006
89.0900	7.2209	3.4438	32.0007
89.1000	7.2550	3.3714	32.0007
89.1100	7.2883	3.2987	32.0007
89.1200	7.3210	3.2257	32.0007
89.1300	7.3529	3.1523	32.0007
89.1400	7.3840	3.0786	32.0007
89.1500	7.4144	3.0046	32.0007
89.1600	7.4441	2.9303	32.0007
89.1700	7.4730	2.8557	32.0007
89.1800	7.5012	2.7809	32.0007
89.1900	7.5286	2.7057	32.0007
89.2000	7.5553	2.6303	32.0007
89.2100	7.5813	2.5546	32.0007
89.2200	7.6064	2.4787	32.0007
