# Time	Position	Velocity	Total Energy
3.5000	-0.7016	1.8729	2.0000
3.4900	-0.6828	1.8798	2.0000
3.4800	-0.6640	1.8866	2.0000
3.4700	-0.6451	1.8931	2.0000
3.4600	-0.6261	1.8995	2.0000
3.4500	-0.6071	1.9056	2.0000
3.4400	-0.5880	1.9116	2.0000
3.4300	-0.5689	1.9174	2.0000
3.4200	-0.5497	1.9230	2.0000
3.4100	-0.5304	1.9284	2.0000
3.4000	-0.5111	1.9336	2.0000
3.3900	-0.4918	1.9386	2.0000
3.3800	-0.4723	1.9434	2.0000
3.3700	-0.4529	1.9481	2.0000
3.3600	-0.4334	1.9525	2.0000
3.3500	-0.4138	1.9567	2.0000
3.3400	-0.3942	1.9608	2.0000
3.3300	-0.3746	1.9646	2.0000
3.3200	-0.3550	1.9683	2.0000
3.3100	-0.3353	1.9717	2.0000
3.3000	-0.3155	1.9750	2.0000
3.2900	-0.2958	1.9780	2.0000
3.2800	-0.2760	1.9809	2.0000
3.2700	-0.2561	1.9835	2.0000
3.2600	-0.2363	1.9860	2.0000
3.2500	-0.2164	1.9883	2.0000
3.2400	-0.1965	1.9903	2.0000
3.2300	-0.1766	1.9922	2.0000
3.2200	-0.1567	1.9939	2.0000
3.2100	-0.1367	1.9953	2.0000
3.2000	-0.1168	1.9966	2.0000
3.1900	-0.0968	1.9977	2.0000
3.1800	-0.0768	1.9985	2.0000
3.1700	-0.0568	1.9992	2.0000
3.1600	-0.0368	1.9997	2.0000
3.1500	-0.0168	1.9999	2.0000
3.1400	0.0032	2.0000	2.0000
3.1300	0.0232	1.9999	2.0000
3.1200	0.0432	1.9995	2.0000
3.1100	0.0631	1.9990	2.0000
3.1000	0.0831	1.9983	2.0000
3.0900	0.1031	1.9973	2.0000
3.0800	0.1231	1.9962	2.0000
3.0700	0.1430	1.9949	2.0000
3.0600	0.1630	1.9933	2.0000
3.0500	0.1829	1.9916	2.0000
3.0400	0.2028	1.9897	2.0000
3.0300	0.2227	1.9876	2.0000
3.0200	0.2426	1.9852	2.0000
3.0100	0.2624	1.9827	2.0000
3.0000	0.2822	1.9800	2.0000
2.9900	0.3020	1.9771	2.0000
2.9800	0.3218	1.9739	2.0000
2.9700	0.3415	1.9706	2.0000
2.9600	0.3612	1.9671	2.0000
2.9500	0.3808	1.9634	2.0000
2.9400	0.4004	1.9595	2.0000
2.9300	0.4200	1.9554	2.0000
2.9200	0.4395	1.9511	2.0000
2.9100	0.4590	1.9466	2.0000
2.9000	0.4785	1.9419	2.0000
2.8900	0.4979	1.9370	2.0000
2.8800	0.5172	1.9320	2.0000
2.8700	0.5365	1.9267	2.0000
2.8600	0.5558	1.9212	2.0000
2.8500	0.5749	1.9156	2.0000
2.8400	0.5941	1.9097	2.0000
2.8300	0.6131	1.9037	2.0000
2.8200	0.6321	1.8975	2.0000
2.8100	0.6511	1.8911	2.0000
2.8000	0.6700	1.8845	2.0000
2.7900	0.6888	1.8777	2.0000
2.7800	0.7075	1.8707	2.0000
2.7700	0.7262	1.8635	2.0000
2.7600	0.7448	1.8562	2.0000
2.7500	0.7633	1.8486	2.0000
2.7400	0.7818	1.8409	2.0000
2.7300	0.8001	1.8330	2.0000
2.7200	0.8184	1.8249	2.0000
2.7100	0.8366	1.8166	2.0000
2.7000	0.8548	1.8082	2.0000
2.6900	0.8728	1.7995	2.0000
2.6800	0.8907	1.7907	2.0000
2.6700	0.9086	1.7817	2.0000
2.6600	0.9264	1.7725	2.0000
2.6500	0.9441	1.7632	2.0000
2.6400	0.9616	1.7536	2.0000
2.6300	0.9791	1.7439	2.0000
2.6200	0.9965	1.7341	2.0000
2.6100	1.0138	1.7240	2.0000
2.6000	1.0310	1.7138	2.0000
2.5900	1.0481	1.7034	2.0000
2.5800	1.0651	1.6928	2.0000
2.5700	1.0819	1.6821	2.0000
2.5600	1.0987	1.6712	2.0000
2.5500	1.1154	1.6601	2.0000
2.5400	1.1319	1.6489	2.0000
2.5300	1.1483	1.6375	2.0000
2.5200	1.1647	1.6259	2.0000
2.5100	1.1809	1.6142	2.0000
2.5000	1.1969	1.6023	2.0000
2.4900	1.2129	1.5903	2.0000
2.4800	1.2287	1.5780	2.0000
2.4700	1.2445	1.5657	2.0000
2.4600	1.2601	1.5532	2.0000
2.4500	1.2755	1.5405	2.0000
2.4400	1.2909	1.5276	2.0000
2.4300	1.3061	1.5147	2.0000
2.4200	1.3212	1.5015	2.0000
2.4100	1.3361	1.4882	2.0000
2.4000	1.3509	1.4748	2.0000
2.3900	1.3656	1.4612	2.0000
2.3800	1.3802	1.4475	2.0000
2.3700	1.3946	1.4336	2.0000
2.3600	1.4088	1.4196	2.0000
2.3500	1.4230	1.4054	2.0000
2.3400	1.4369	1.3911	2.0000
2.3300	1.4508	1.3767	2.0000
2.3200	1.4645	1.3621	2.0000
2.3100	1.4780	1.3474	2.0000
2.3000	1.4914	1.3326	2.0000
2.2900	1.5047	1.3176	2.0000
2.2800	1.5178	1.3025	2.0000
2.2700	1.5307	1.2872	2.0000
2.2600	1.5435	1.2719	2.0000
2.2500	1.5562	1.2564	2.0000
2.2400	1.5686	1.2407	2.0000
2.2300	1.5810	1.2250	2.0000
2.2200	1.5931	1.2091	2.0000
2.2100	1.6052	1.1931	2.0000
2.2000	1.6170	1.1770	2.0000
2.1900	1.6287	1.1608	2.0000
2.1800	1.6402	1.1444	2.0000
2.1700	1.6516	1.1280	2.0000
2.1600	1.6628	1.1114	2.0000
2.1500	1.6738	1.0947	2.0000
2.1400	1.6847	1.0779	2.0000
2.1300	1.6954	1.0610	2.0000
2.1200	1.7059	1.0440	2.0000
2.1100	1.7162	1.0269	2.0000
2.1000	1.7264	1.0097	2.0000
2.0900	1.7364	0.9924	2.0000
2.0800	1.7463	0.9750	2.0000
2.0700	1.7559	0.9575	2.0000
2.0600	1.7654	0.9399	2.0000
2.0500	1.7747	0.9222	2.0000
2.0400	1.7839	0.9044	2.0000
2.0300	1.7928	0.8865	2.0000
2.0200	1.8016	0.8685	2.0000
2.0100	1.8102	0.8505	2.0000
2.0000	1.8186	0.8323	2.0000
1.9900	1.8268	0.8141	2.0000
1.9800	1.8349	0.7958	2.0000
1.9700	1.8428	0.7774	2.0000
1.9600	1.8504	0.7589	2.0000
1.9500	1.8579	0.7404	2.0000
1.9400	1.8652	0.7218	2.0000
1.9300	1.8724	0.7031	2.0000
1.9200	1.8793	0.6843	2.0000
1.9100	1.8861	0.6655	2.0000
1.9000	1.8926	0.6466	2.0000
1.8900	1.8990	0.6276	2.0000
1.8800	1.9052	0.6086	2.0000
1.8700	1.9112	0.5895	2.0000
1.8600	1.9170	0.5704	2.0000
1.8500	1.9226	0.5512	2.0000
1.8400	1.9280	0.5319	2.0000
1.8300	1.9332	0.5126	2.0000
1.8200	1.9382	0.4933	2.0000
1.8100	1.9431	0.4739	2.0000
1.8000	1.9477	0.4544	2.0000
1.7900	1.9522	0.4349	2.0000
1.7800	1.9564	0.4154	2.0000
1.7700	1.9605	0.3958	2.0000
1.7600	1.9643	0.3762	2.0000
1.7500	1.9680	0.3565	2.0000
1.7400	1.9715	0.3368	2.0000
1.7300	1.9747	0.3171	2.0000
1.7200	1.9778	0.2973	2.0000
1.7100	1.9807	0.2775	2.0000
1.7000	1.9834	0.2577	2.0000
1.6900	1.9858	0.2379	2.0000
1.6800	1.9881	0.2180	2.0000
1.6700	1.9902	0.1981	2.0000
1.6600	1.9921	0.1782	2.0000
1.6500	1.9938	0.1583	2.0000
1.6400	1.9952	0.1383	2.0000
1.6300	1.9965	0.1184	2.0000
1.6200	1.9976	0.0984	2.0000
1.6100	1.9985	0.0784	2.0000
1.6000	1.9992	0.0584	2.0000
1.5900	1.9997	0.0384	2.0000
1.5800	1.9999	0.0184	2.0000
1.5700	2.0000	-0.0016	2.0001
1.5600	1.9999	-0.0216	2.0000
1.5500	1.9996	-0.0416	2.0000
1.5400	1.9991	-0.0616	2.0000
1.5300	1.9984	-0.0816	2.0000
1.5200	1.9974	-0.1015	2.0000
1.5100	1.9963	-0.1215	2.0000
1.5000	1.9950	-0.1415	2.0000
1.4900	1.9935	-0.1614	2.0000
1.4800	1.9918	-0.1813	2.0000
1.4700	1.9899	-0.2012	2.0000
1.4600	1.9878	-0.2211	2.0000
1.4500	1.9855	-0.2410	2.0000
1.4400	1.9829	-0.2608	2.0000
1.4300	1.9802	-0.2807	2.0000
1.4200	1.9773	-0.3004	2.0000
1.4100	1.9742	-0.3202	2.0000
1.4000	1.9709	-0.3399	2.0000
1.3900	1.9674	-0.3596	2.0000
1.3800	1.9637	-0.3793	2.0000
1.3700	1.9598	-0.3989	2.0000
1.3600	1.9558	-0.4185	2.0000
1.3500	1.9515	-0.4380	2.0000
1.3400	1.9470	-0.4575	2.0000
1.3300	1.9423	-0.4769	2.0000
1.3200	1.9375	-0.4963	2.0000
1.3100	1.9324	-0.5157	2.0000
1.3000	1.9271	-0.5350	2.0000
1.2900	1.9217	-0.5542	2.0000
1.2800	1.9161	-0.5734	2.0000
1.2700	1.9102	-0.5926	2.0000
1.2600	1.9042	-0.6116	2.0000
1.2500	1.8980	-0.6306	2.0000
1.2400	1.8916	-0.6496	2.0000
1.2300	1.8850	-0.6685	2.0000
1.2200	1.8782	-0.6873	2.0000
1.2100	1.8713	-0.7060	2.0000
1.2000	1.8641	-0.7247	2.0000
1.1900	1.8568	-0.7433	2.0000
1.1800	1.8492	-0.7618	2.0000
1.1700	1.8415	-0.7803	2.0000
1.1600	1.8336	-0.7987	2.0000
1.1500	1.8256	-0.8170	2.0000
1.1400	1.8173	-0.8352	2.0000
1.1300	1.8089	-0.8533	2.0000
1.1200	1.8002	-0.8714	2.0000
1.1100	1.7914	-0.8893	2.0000
1.1000	1.7824	-0.9072	2.0000
1.0900	1.7733	-0.9250	2.0000
1.0800	1.7639	-0.9426	2.0000
1.0700	1.7544	-0.9602	2.0000
1.0600	1.7447	-0.9777	2.0000
1.0500	1.7349	-0.9951	2.0000
1.0400	1.7248	-1.0124	2.0000
1.0300	1.7146	-1.0296	2.0000
1.0200	1.7042	-1.0467	2.0000
1.0100	1.6937	-1.0637	2.0000
1.0000	1.6830	-1.0806	2.0000
0.9900	1.6721	-1.0974	2.0000
0.9800	1.6610	-1.1140	2.0000
0.9700	1.6498	-1.1306	2.0000
0.9600	1.6384	-1.1470	2.0000
0.9500	1.6269	-1.1634	2.0000
0.9400	1.6151	-1.1796	2.0000
0.9300	1.6033	-1.1957	2.0000
0.9200	1.5912	-1.2116	2.0000
0.9100	1.5790	-1.2275	2.0000
0.9000	1.5667	-1.2432	2.0000
0.8900	1.5542	-1.2588	2.0000
0.8800	1.5415	-1.2743	2.0000
0.8700	1.5287	-1.2896	2.0000
0.8600	1.5157	-1.3049	2.0000
0.8500	1.5026	-1.3200	2.0000
0.8400	1.4893	-1.3349	2.0000
0.8300	1.4759	-1.3497	2.0000
0.8200	1.4623	-1.3644	2.0000
0.8100	1.4486	-1.3790	2.0000
0.8000	1.4347	-1.3934	2.0000
0.7900	1.4207	-1.4077	2.0000
0.7800	1.4066	-1.4218	2.0000
0.7700	1.3923	-1.4358	2.0000
0.7600	1.3779	-1.4497	2.0000
0.7500	1.3633	-1.4634	2.0000
0.7400	1.3486	-1.4769	2.0000
0.7300	1.3338	-1.4903	2.0000
0.7200	1.3188	-1.5036	2.0000
0.7100	1.3037	-1.5167	2.0000
0.7000	1.2885	-1.5297	2.0000
0.6900	1.2731	-1.5425	2.0000
0.6800	1.2576	-1.5551	2.0000
0.6700	1.2420	-1.5676	2.0000
0.6600	1.2263	-1.5800	2.0000
0.6500	1.2104	-1.5922	2.0000
0.6400	1.1944	-1.6042	2.0000
0.6300	1.1783	-1.6161	2.0000
0.6200	1.1621	-1.6278	2.0000
0.6100	1.1458	-1.6393	2.0000
0.6000	1.1293	-1.6507	2.0000
0.5900	1.1127	-1.6619	2.0000
0.5800	1.0961	-1.6729	2.0000
0.5700	1.0793	-1.6838	2.0000
0.5600	1.0624	-1.6945	2.0000
0.5500	1.0454	-1.7050	2.0000
0.5400	1.0283	-1.7154	2.0000
0.5300	1.0111	-1.7256	2.0000
0.5200	0.9938	-1.7356	2.0000
0.5100	0.9764	-1.7455	2.0000
0.5000	0.9589	-1.7552	2.0000
0.4900	0.9413	-1.7647	2.0000
0.4800	0.9236	-1.7740	2.0000
0.4700	0.9058	-1.7831	2.0000
0.4600	0.8879	-1.7921	2.0000
0.4500	0.8699	-1.8009	2.0000
0.4400	0.8519	-1.8095	2.0000
0.4300	0.8338	-1.8179	2.0000
0.4200	0.8155	-1.8262	2.0000
0.4100	0.7972	-1.8342	2.0000
0.4000	0.7788	-1.8421	2.0000
0.3900	0.7604	-1.8498	2.0000
0.3800	0.7419	-1.8573	2.0000
0.3700	0.7232	-1.8647	2.0000
0.3600	0.7046	-1.8718	2.0000
0.3500	0.6858	-1.8787	2.0000
0.3400	0.6670	-1.8855	2.0000
0.3300	0.6481	-1.8921	2.0000
0.3200	0.6291	-1.8985	2.0000
0.3100	0.6101	-1.9047	2.0000
0.3000	0.5911	-1.9107	2.0000
0.2900	0.5719	-1.9165	2.0000
0.2800	0.5527	-1.9221	2.0000
0.2700	0.5335	-1.9275	2.0000
0.2600	0.5142	-1.9328	2.0000
0.2500	0.4948	-1.9378	2.0000
0.2400	0.4754	-1.9427	2.0000
0.2300	0.4560	-1.9473	2.0000
0.2200	0.4365	-1.9518	2.0000
0.2100	0.4169	-1.9561	2.0000
0.2000	0.3973	-1.9601	2.0000
0.1900	0.3777	-1.9640	2.0000
0.1800	0.3581	-1.9677	2.0000
0.1700	0.3384	-1.9712	2.0000
0.1600	0.3186	-1.9745	2.0000
0.1500	0.2989	-1.9775	2.0000
0.1400	0.2791	-1.9804	2.0000
0.1300	0.2593	-1.9831	2.0000
0.1200	0.2394	-1.9856	2.0000
0.1100	0.2196	-1.9879	2.0000
0.1000	0.1997	-1.9900	2.0000
0.0900	0.1798	-1.9919	2.0000
0.0800	0.1598	-1.9936	2.0000
0.0700	0.1399	-1.9951	2.0000
0.0600	0.1199	-1.9964	2.0000
0.0500	0.1000	-1.9975	2.0000
0.0400	0.0800	-1.9984	2.0000
0.0300	0.0600	-1.9991	2.0000
0.0200	0.0400	-1.9996	2.0000
0.0100	0.0200	-1.9999	2.0000
